"x","y"
-5.95398,9.60432e-09
-5.84493,9.87109e-09
-5.63264,1.04066e-08
-5.21938,1.15125e-08
-4.41492,1.39326e-08
-2.84888,1.9877e-08
-1.25231,2.81838e-08
0.344258,3.97357e-08
1.94083,5.56224e-08
3.5374,7.64065e-08
5.13397,1.02126e-07
6.73054,1.33136e-07
8.32711,1.70545e-07
9.92368,2.15705e-07
11.5202,2.70116e-07
13.1168,3.35366e-07
14.7134,4.13249e-07
16.31,5.05423e-07
17.9065,6.13679e-07
19.5031,7.39784e-07
21.0997,8.85382e-07
22.6962,1.05187e-06
24.2928,1.2399e-06
25.8894,1.45016e-06
27.4859,1.68223e-06
29.0825,1.93618e-06
30.6791,2.20984e-06
32.2757,2.50251e-06
33.8722,2.81198e-06
35.4688,3.13734e-06
37.0654,3.47529e-06
38.6619,3.8254e-06
40.2585,4.18494e-06
41.8551,4.55207e-06
43.4516,4.92579e-06
45.0482,5.30435e-06
46.6448,5.68703e-06
48.2414,6.07283e-06
49.8379,6.46084e-06
50.01,6.50271e-06

