"x","y"
-5.95398,2.02641e-10
-5.84493,2.10404e-10
-5.63264,2.26199e-10
-5.21938,2.59789e-10
-4.41492,3.38148e-10
-2.84888,5.63225e-10
-1.25231,9.64552e-10
0.344258,1.66834e-09
1.94083,2.79629e-09
3.5374,4.43293e-09
5.13397,6.69492e-09
6.73054,9.78535e-09
8.32711,1.40162e-08
9.92368,1.98261e-08
11.5202,2.77843e-08
13.1168,3.8584e-08
14.7134,5.30184e-08
16.31,7.20161e-08
17.9065,9.66265e-08
19.5031,1.28016e-07
21.0997,1.67494e-07
22.6962,2.1631e-07
24.2928,2.75744e-07
25.8894,3.46851e-07
27.4859,4.30647e-07
29.0825,5.28044e-07
30.6791,6.39613e-07
32.2757,7.65927e-07
33.8722,9.07261e-07
35.4688,1.06363e-06
37.0654,1.23488e-06
38.6619,1.42066e-06
40.2585,1.61995e-06
41.8551,1.83199e-06
43.4516,2.05555e-06
45.0482,2.28968e-06
46.6448,2.53239e-06
48.2414,2.78273e-06
49.8379,3.03928e-06
50.01,3.06722e-06

