"x","y"
49.954,9.28763e-05
49.8449,9.26489e-05
49.6268,9.21942e-05
49.1906,9.12852e-05
48.3415,8.95173e-05
46.7449,8.61997e-05
45.1483,8.28904e-05
43.5518,7.95903e-05
41.9552,7.63002e-05
40.3586,7.30209e-05
38.762,6.97537e-05
37.1655,6.64989e-05
35.5689,6.3258e-05
33.9723,6.00324e-05
32.3758,5.68225e-05
30.7792,5.36299e-05
29.1826,5.04562e-05
27.5861,4.73029e-05
25.9895,4.41714e-05
24.3929,4.10634e-05
22.7963,3.79809e-05
21.1998,3.49259e-05
19.6032,3.19007e-05
18.0066,2.89078e-05
16.4101,2.59499e-05
14.8135,2.30306e-05
13.2169,2.01535e-05
11.6204,1.73243e-05
10.0238,1.45491e-05
8.42721,1.18391e-05
6.83064,9.21041e-06
5.23407,6.69293e-06
3.6375,4.34507e-06
2.04093,2.29597e-06
0.44436,8.41583e-07
-1.15221,2.49775e-07
-2.74878,9.92559e-08
-4.34535,4.94752e-08
-5.94192,2.70771e-08
-6.01,2.64126e-08

