"x","y"
-5.95398,7.74132e-10
-5.84493,8.06501e-10
-5.63264,8.72334e-10
-5.21938,1.01207e-09
-4.43696,1.32542e-09
-2.95556,2.14066e-09
-1.35899,3.47128e-09
0.237583,5.45914e-09
1.83415,8.33884e-09
3.43072,1.24297e-08
5.02729,1.81537e-08
6.62386,2.60386e-08
8.22043,3.67484e-08
9.817,5.10842e-08
11.4136,6.99947e-08
13.0101,9.45981e-08
14.6067,1.26245e-07
16.2033,1.66338e-07
17.7999,2.16488e-07
19.3964,2.78436e-07
20.993,3.54119e-07
22.5896,4.45299e-07
24.1861,5.53559e-07
25.7827,6.80584e-07
27.3793,8.26836e-07
28.9758,9.92992e-07
30.5724,1.17772e-06
32.169,1.37992e-06
33.7656,1.59781e-06
35.3621,1.8297e-06
36.9587,2.07279e-06
38.5553,2.32538e-06
40.1518,2.58395e-06
41.7484,2.84684e-06
43.345,3.11211e-06
44.9415,3.37809e-06
46.5381,3.64345e-06
48.1347,3.9073e-06
49.7313,4.16892e-06
50.01,4.21436e-06

