"x","y"
-5.95398,-1.50594e-19
-5.84493,2.00058e-20
-5.63846,1.74007e-19
-5.25855,4.10348e-18
-4.57978,3.93533e-16
-3.43944,5.99748e-14
-1.84287,1.51477e-12
-0.246301,2.71343e-11
1.35027,1.24074e-10
2.94684,5.75642e-10
4.54341,1.67101e-09
6.13998,3.44208e-09
7.73655,6.2155e-09
9.33312,1.05884e-08
10.9297,1.74573e-08
12.5263,2.79999e-08
14.1228,4.35152e-08
15.7194,6.51629e-08
17.316,9.37292e-08
18.9125,1.29473e-07
20.5091,1.72107e-07
22.1057,2.20945e-07
23.7022,2.75135e-07
25.2988,3.33835e-07
26.8954,3.96303e-07
28.492,4.61943e-07
30.0885,5.30241e-07
31.6851,6.00811e-07
33.2817,6.73318e-07
34.8782,7.47486e-07
36.4748,8.23107e-07
38.0714,8.9999e-07
39.6679,9.77978e-07
41.2645,1.05694e-06
42.8611,1.13677e-06
44.4577,1.21736e-06
46.0542,1.29863e-06
47.6508,1.38051e-06
49.2474,1.46295e-06
50.01,1.5025e-06

