"x","y"
49.954,1.47719e-05
49.8449,1.47154e-05
49.6268,1.46024e-05
49.2022,1.43828e-05
48.3757,1.39563e-05
46.7792,1.31367e-05
45.1826,1.2323e-05
43.586,1.15161e-05
41.9895,1.07167e-05
40.3929,9.92574e-06
38.7963,9.14426e-06
37.1997,8.37365e-06
35.6032,7.61525e-06
34.0066,6.87091e-06
32.41,6.14283e-06
30.8135,5.43348e-06
29.2169,4.74611e-06
27.6203,4.08458e-06
26.0238,3.45375e-06
24.4272,2.85956e-06
22.8306,2.30914e-06
21.234,1.81076e-06
19.6375,1.37291e-06
18.0409,1.00272e-06
16.4443,7.03846e-07
14.8478,4.74662e-07
13.2512,3.08257e-07
11.6546,1.93748e-07
10.0581,1.18399e-07
8.46149,7.01806e-08
6.86492,3.95944e-08
5.26835,2.01285e-08
3.67178,7.98658e-09
2.07521,1.99857e-09
0.478637,4.37925e-10
-1.11793,6.45712e-11
-2.7145,2.31827e-12
-4.31107,2.08148e-14
-5.90764,1.35495e-18
-6.01,6.00313e-19

