"x","y"
-5.95398,1.65859e-09
-5.84493,1.6998e-09
-5.63264,1.78249e-09
-5.21938,1.95322e-09
-4.41492,2.32615e-09
-2.84888,3.23048e-09
-1.25231,4.45824e-09
0.344258,6.09572e-09
1.94083,8.26063e-09
3.5374,1.10969e-08
5.13397,1.47629e-08
6.73054,1.94415e-08
8.32711,2.53682e-08
9.92368,3.28316e-08
11.5202,4.21423e-08
13.1168,5.37006e-08
14.7134,6.79776e-08
16.31,8.5426e-08
17.9065,1.06653e-07
19.5031,1.32212e-07
21.0997,1.62864e-07
22.6962,1.99346e-07
24.2928,2.42308e-07
25.8894,2.92921e-07
27.4859,3.51795e-07
29.0825,4.19884e-07
30.6791,4.98011e-07
32.2757,5.86419e-07
33.8722,6.85777e-07
35.4688,7.96548e-07
37.0654,9.18514e-07
38.6619,1.05162e-06
40.2585,1.19538e-06
41.8551,1.34979e-06
43.4516,1.51298e-06
45.0482,1.68397e-06
46.6448,1.86275e-06
48.2414,2.0476e-06
49.8379,2.23741e-06
50.01,2.25812e-06

