"x","y"
-5.95398,3.5526e-12
-5.84792,3.83943e-12
-5.6471,4.38552e-12
-5.26689,5.46182e-12
-4.5673,7.71181e-12
-3.28006,1.3357e-11
-1.68349,2.45871e-11
-0.0869201,4.32826e-11
1.50965,7.3691e-11
3.10622,1.21799e-10
4.70279,1.9653e-10
6.29936,3.10898e-10
7.89593,4.82648e-10
9.4925,7.36528e-10
11.0891,1.10687e-09
12.6856,1.63796e-09
14.2822,2.38558e-09
15.8788,3.42874e-09
17.4753,4.86306e-09
19.0719,6.82196e-09
20.6685,9.46394e-09
22.2651,1.2996e-08
23.8616,1.76664e-08
25.4582,2.37835e-08
27.0548,3.17111e-08
28.6513,4.18573e-08
30.2479,5.47162e-08
31.8445,7.0846e-08
33.441,9.08852e-08
35.0376,1.15546e-07
36.6342,1.45571e-07
38.2308,1.81753e-07
39.8273,2.24905e-07
41.4239,2.75851e-07
43.0205,3.35356e-07
44.617,4.04171e-07
46.2136,4.8303e-07
47.8102,5.72407e-07
49.4067,6.72843e-07
50.01,7.13738e-07

