"x","y"
-5.95398,1.04678e-10
-5.84493,1.09025e-10
-5.63264,1.17874e-10
-5.21938,1.36672e-10
-4.41492,1.80021e-10
-2.89179,2.93393e-10
-1.29522,4.74479e-10
0.301353,7.51379e-10
1.89792,1.17462e-09
3.49449,1.82847e-09
5.09106,2.85993e-09
6.68763,4.52226e-09
8.2842,7.21068e-09
9.88077,1.14202e-08
11.4773,1.75592e-08
13.0739,2.57571e-08
14.6705,3.60241e-08
16.2671,4.85484e-08
17.8636,6.36573e-08
19.4602,8.17211e-08
21.0568,1.03139e-07
22.6533,1.28181e-07
24.2499,1.57114e-07
25.8465,1.9007e-07
27.443,2.27084e-07
29.0396,2.6807e-07
30.6362,3.12831e-07
32.2328,3.61087e-07
33.8293,4.1255e-07
35.4259,4.66673e-07
37.0225,5.2312e-07
38.619,5.81604e-07
40.2156,6.41586e-07
41.8122,7.02821e-07
43.4087,7.64995e-07
45.0053,8.27911e-07
46.6019,8.91365e-07
48.1985,9.55207e-07
49.795,1.01931e-06
50.01,1.02793e-06

