"x","y"
49.954,1.0295e-05
49.8479,1.02548e-05
49.6358,1.01744e-05
49.2228,1.0018e-05
48.419,9.71464e-06
46.8541,9.12698e-06
45.2575,8.53199e-06
43.661,7.94215e-06
42.0644,7.35785e-06
40.4678,6.78008e-06
38.8713,6.21016e-06
37.2747,5.64935e-06
35.6781,5.09948e-06
34.0816,4.56236e-06
32.485,4.04082e-06
30.8884,3.53787e-06
29.2918,3.0562e-06
27.6953,2.60087e-06
26.0987,2.17605e-06
24.5021,1.78696e-06
22.9056,1.43796e-06
21.309,1.13274e-06
19.7124,8.72516e-07
18.1159,6.56866e-07
16.5193,4.82476e-07
14.9227,3.44643e-07
13.3261,2.38238e-07
11.7296,1.58876e-07
10.133,1.02778e-07
8.53644,6.54036e-08
6.93987,4.15391e-08
5.3433,2.65733e-08
3.74673,1.71389e-08
2.15016,1.1078e-08
0.553588,7.1169e-09
-1.04298,4.50829e-09
-2.63955,2.79353e-09
-4.23612,1.67391e-09
-5.83269,9.48631e-10
-6.01,8.86141e-10

