"x","y"
-5.95398,2.76482e-10
-5.84493,2.85172e-10
-5.63264,3.02734e-10
-5.21938,3.39491e-10
-4.41492,4.21849e-10
-2.89179,6.24922e-10
-1.29522,9.24458e-10
0.301353,1.34346e-09
1.89792,1.92188e-09
3.49449,2.71101e-09
5.09106,3.77832e-09
6.68763,5.21409e-09
8.2842,7.14051e-09
9.88077,9.70909e-09
11.4773,1.31328e-08
13.0739,1.76703e-08
14.6705,2.36337e-08
16.2671,3.14591e-08
17.8636,4.16569e-08
19.4602,5.48383e-08
21.0568,7.18503e-08
22.6533,9.35572e-08
24.2499,1.21186e-07
25.8465,1.5619e-07
27.443,2.00237e-07
29.0396,2.55367e-07
30.6362,3.23687e-07
32.2328,4.08026e-07
33.8293,5.10741e-07
35.4259,6.34767e-07
37.0225,7.82923e-07
38.619,9.57924e-07
40.2156,1.16191e-06
41.8122,1.39646e-06
43.4087,1.66227e-06
45.0053,1.95886e-06
46.6019,2.2846e-06
48.1985,2.63621e-06
49.795,3.00982e-06
50.01,3.06157e-06

