"x","y"
49.954,3.92633e-05
49.8479,3.90692e-05
49.6358,3.86816e-05
49.2228,3.793e-05
48.419,3.64772e-05
46.8541,3.369e-05
45.2575,3.09065e-05
43.661,2.81883e-05
42.0644,2.55412e-05
40.4678,2.29709e-05
38.8713,2.04838e-05
37.2747,1.80875e-05
35.6781,1.57898e-05
34.0816,1.35998e-05
32.485,1.1528e-05
30.8884,9.5874e-06
29.2918,7.79169e-06
27.6953,6.15792e-06
26.0987,4.7066e-06
24.5021,3.4618e-06
22.9056,2.44601e-06
21.309,1.66782e-06
19.7124,1.10893e-06
18.1159,7.27376e-07
16.5193,4.75433e-07
14.9227,3.12633e-07
13.3261,2.08559e-07
11.7296,1.41748e-07
10.133,9.80631e-08
8.53644,6.87592e-08
6.93987,4.85935e-08
5.3433,3.44103e-08
3.74673,2.42608e-08
2.15016,1.69001e-08
0.553588,1.15087e-08
-1.04298,7.54067e-09
-2.63955,4.64326e-09
-4.23612,2.61658e-09
-5.83269,1.35338e-09
-6.01,1.25425e-09

