"x","y"
-5.95398,3.81316e-12
-5.84493,4.00901e-12
-5.63264,4.38619e-12
-5.23071,5.11705e-12
-4.46971,6.61699e-12
-3.06949,1.01234e-11
-1.47292,1.59847e-11
0.123652,2.49468e-11
1.72022,3.84979e-11
3.31679,5.87359e-11
4.91336,8.86655e-11
6.50993,1.32494e-10
8.1065,1.96148e-10
9.70307,2.87697e-10
11.2996,4.17835e-10
12.8962,6.01121e-10
14.4928,8.56027e-10
16.0894,1.20708e-09
17.6859,1.6852e-09
19.2825,2.33339e-09
20.8791,3.20404e-09
22.4756,4.36937e-09
24.0722,5.90918e-09
25.6688,7.93527e-09
27.2653,1.05812e-08
28.8619,1.40127e-08
30.4585,1.84513e-08
32.0551,2.41371e-08
33.6516,3.13731e-08
35.2482,4.05209e-08
36.8448,5.20061e-08
38.4413,6.63454e-08
40.0379,8.41294e-08
41.6345,1.06065e-07
43.231,1.32973e-07
44.8276,1.658e-07
46.4242,2.05574e-07
48.0208,2.53453e-07
49.6173,3.10706e-07
50.01,3.2636e-07

