"x","y"
-5.95398,1.29993e-09
-5.84493,1.36043e-09
-5.63264,1.48452e-09
-5.21938,1.75235e-09
-4.41492,2.39538e-09
-2.84888,4.37411e-09
-1.25231,8.53792e-09
0.344258,1.93719e-08
1.94083,5.22925e-08
3.5374,1.24391e-07
5.13397,2.30798e-07
6.73054,3.63419e-07
8.32711,5.17019e-07
9.92368,6.8837e-07
11.5202,8.75122e-07
13.1168,1.07575e-06
14.7134,1.28863e-06
16.31,1.5125e-06
17.9065,1.74596e-06
19.5031,1.98786e-06
21.0997,2.23709e-06
22.6962,2.49268e-06
24.2928,2.75371e-06
25.8894,3.0195e-06
27.4859,3.28935e-06
29.0825,3.56267e-06
30.6791,3.83904e-06
32.2757,4.11803e-06
33.8722,4.39929e-06
35.4688,4.68255e-06
37.0654,4.96754e-06
38.6619,5.25411e-06
40.2585,5.54221e-06
41.8551,5.83124e-06
43.4516,6.12145e-06
45.0482,6.4126e-06
46.6448,6.70457e-06
48.2414,6.99731e-06
49.8379,7.29073e-06
50.01,7.32239e-06

