"x","y"
-5.95398,-2.24731e-20
-5.84493,-7.63362e-19
-5.63264,6.19687e-21
-5.28732,-6.15414e-19
-4.63351,6.96107e-22
-3.43049,1.01416e-16
-1.83392,3.07852e-13
-0.237355,2.18125e-11
1.35922,2.10994e-10
2.95579,1.2451e-09
4.55236,3.85798e-09
6.14893,9.97888e-09
7.7455,2.12074e-08
9.34207,3.74393e-08
10.9386,5.82386e-08
12.5352,8.30955e-08
14.1318,1.11386e-07
15.7283,1.42486e-07
17.3249,1.75854e-07
18.9215,2.11053e-07
20.5181,2.4774e-07
22.1146,2.85653e-07
23.7112,3.24583e-07
25.3078,3.6437e-07
26.9043,4.04878e-07
28.5009,4.46008e-07
30.0975,4.87681e-07
31.694,5.29813e-07
33.2906,5.72357e-07
34.8872,6.15255e-07
36.4838,6.58473e-07
38.0803,7.01972e-07
39.6769,7.45722e-07
41.2735,7.89695e-07
42.87,8.33869e-07
44.4666,8.78224e-07
46.0632,9.22739e-07
47.6597,9.67405e-07
49.2563,1.01221e-06
50.01,1.0334e-06

