"x","y"
-5.95398,-4.395e-20
-5.84194,8.46131e-25
-5.62384,7.22709e-23
-5.19926,1.15691e-19
-4.37275,9.47135e-15
-2.98421,4.57126e-11
-1.38764,2.92308e-10
0.208927,5.81412e-10
1.8055,1.01001e-09
3.40207,1.68158e-09
4.99864,2.73489e-09
6.59521,4.35216e-09
8.19178,6.77822e-09
9.78835,1.03493e-08
11.3849,1.55084e-08
12.9815,2.28404e-08
14.5781,3.30832e-08
16.1746,4.71746e-08
17.7712,6.62862e-08
19.3678,9.17348e-08
20.9643,1.25064e-07
22.5609,1.67907e-07
24.1575,2.22462e-07
25.754,2.90618e-07
27.3506,3.74747e-07
28.9472,4.76401e-07
30.5438,5.97726e-07
32.1403,7.3996e-07
33.7369,9.04344e-07
35.3335,1.09156e-06
36.93,1.30178e-06
38.5266,1.53517e-06
40.1232,1.79049e-06
41.7197,2.06688e-06
43.3163,2.36273e-06
44.9129,2.67635e-06
46.5095,3.00594e-06
48.106,3.35075e-06
49.7026,3.70662e-06
50.01,3.77636e-06

