"x","y"
-5.95398,3.75152e-10
-5.84194,3.8742e-10
-5.62384,4.12374e-10
-5.19926,4.65205e-10
-4.37275,5.85649e-10
-2.77618,8.95701e-10
-1.17961,1.33339e-09
0.416961,1.93924e-09
2.01353,2.76852e-09
3.6101,3.89406e-09
5.20667,5.41027e-09
6.80324,7.44038e-09
8.39981,1.01497e-08
9.99638,1.37635e-08
11.593,1.85902e-08
13.1895,2.50454e-08
14.7861,3.36714e-08
16.3827,4.51371e-08
17.9792,6.02091e-08
19.5758,7.96779e-08
21.1724,1.04264e-07
22.7689,1.34532e-07
24.3655,1.70851e-07
25.9621,2.13371e-07
27.5587,2.62045e-07
29.1552,3.16642e-07
30.7518,3.76794e-07
32.3484,4.42034e-07
33.9449,5.11834e-07
35.5415,5.85652e-07
37.1381,6.62952e-07
38.7346,7.43285e-07
40.3312,8.26122e-07
41.9278,9.111e-07
43.5244,9.97876e-07
45.1209,1.08616e-06
46.7175,1.17571e-06
48.3141,1.26629e-06
49.9106,1.35775e-06
50.01,1.36347e-06

