"x","y"
49.954,3.77814e-05
49.8479,3.76049e-05
49.6358,3.72527e-05
49.2228,3.657e-05
48.419,3.52525e-05
46.8541,3.27339e-05
45.2575,3.0231e-05
43.661,2.77999e-05
42.0644,2.54447e-05
40.4678,2.31671e-05
38.8713,2.09701e-05
37.2747,1.8857e-05
35.6781,1.68326e-05
34.0816,1.49048e-05
32.485,1.30802e-05
30.8884,1.13643e-05
29.2918,9.76341e-06
27.6953,8.28291e-06
26.0987,6.92833e-06
24.5021,5.70471e-06
22.9056,4.61552e-06
21.309,3.66166e-06
19.7124,2.84414e-06
18.1159,2.15896e-06
16.5193,1.59943e-06
14.9227,1.15408e-06
13.3261,8.09633e-07
11.7296,5.51384e-07
10.133,3.64013e-07
8.53644,2.32673e-07
6.93987,1.44036e-07
5.3433,8.63652e-08
3.74673,5.01028e-08
2.15016,2.8176e-08
0.553588,1.54178e-08
-1.04298,8.20007e-09
-2.63955,4.21425e-09
-4.23612,2.0813e-09
-5.83269,9.78833e-10
-6.01,8.97782e-10

