"x","y"
-5.95398,-4.55003e-21
-5.84493,-7.75687e-20
-5.63264,8.62914e-23
-5.23071,-7.58198e-22
-4.53402,6.9561e-22
-3.32644,9.94559e-18
-1.72987,4.11471e-15
-0.133299,8.89883e-14
1.46327,2.69348e-12
3.05984,1.58309e-11
4.65641,1.40128e-10
6.25298,5.76868e-10
7.84955,1.82371e-09
9.44612,5.85911e-09
11.0427,1.47896e-08
12.6393,2.99499e-08
14.2358,5.40812e-08
15.8324,9.06109e-08
17.429,1.42568e-07
19.0255,2.12315e-07
20.6221,3.01611e-07
22.2187,4.11652e-07
23.8153,5.42823e-07
25.4118,6.9478e-07
27.0084,8.66538e-07
28.605,1.05677e-06
30.2015,1.26374e-06
31.7981,1.48556e-06
33.3947,1.72049e-06
34.9912,1.96658e-06
36.5878,2.22207e-06
38.1844,2.48562e-06
39.781,2.75562e-06
41.3775,3.03088e-06
42.9741,3.31049e-06
44.5707,3.5935e-06
46.1672,3.87924e-06
47.7638,4.1672e-06
49.3604,4.45685e-06
50.01,4.5751e-06

