"x","y"
49.954,1.80617e-05
49.8479,1.79987e-05
49.6358,1.78727e-05
49.2228,1.76279e-05
48.419,1.71526e-05
46.8541,1.62328e-05
45.2575,1.53032e-05
43.661,1.43824e-05
42.0644,1.34724e-05
40.4678,1.25737e-05
38.8713,1.16872e-05
37.2747,1.08144e-05
35.6781,9.95638e-06
34.0816,9.11479e-06
32.485,8.29076e-06
30.8884,7.48623e-06
29.2918,6.70322e-06
27.6953,5.94389e-06
26.0987,5.21122e-06
24.5021,4.50834e-06
22.9056,3.8393e-06
21.309,3.20849e-06
19.7124,2.62129e-06
18.1159,2.08344e-06
16.5193,1.60159e-06
14.9227,1.18316e-06
13.3261,8.36385e-07
11.7296,5.68382e-07
10.133,3.78296e-07
8.53644,2.52284e-07
6.93987,1.70546e-07
5.3433,1.1677e-07
3.74673,8.04263e-08
2.15016,5.52542e-08
0.553588,3.75752e-08
-1.04298,2.51627e-08
-2.63955,1.6586e-08
-4.23612,1.08127e-08
-5.83269,7.00926e-09
-6.01,6.67771e-09

