"x","y"
49.954,4.72273e-05
49.8479,4.70868e-05
49.6358,4.68059e-05
49.2228,4.62598e-05
48.419,4.51995e-05
46.8541,4.31458e-05
45.2575,4.10661e-05
43.661,3.90026e-05
42.0644,3.69548e-05
40.4678,3.49232e-05
38.8713,3.29092e-05
37.2747,3.09131e-05
35.6781,2.89363e-05
34.0816,2.69781e-05
32.485,2.50444e-05
30.8884,2.31371e-05
29.2918,2.12593e-05
27.6953,1.94144e-05
26.0987,1.76085e-05
24.5021,1.58485e-05
22.9056,1.41394e-05
21.309,1.24909e-05
19.7124,1.09127e-05
18.1159,9.41447e-06
16.5193,8.00617e-06
14.9227,6.70157e-06
13.3261,5.50664e-06
11.7296,4.43379e-06
10.133,3.48815e-06
8.53644,2.67529e-06
6.93987,1.99516e-06
5.3433,1.44485e-06
3.74673,1.01688e-06
2.15016,6.97564e-07
0.553588,4.67741e-07
-1.04298,3.06429e-07
-2.63955,1.95166e-07
-4.23612,1.19837e-07
-5.83269,6.99608e-08
-6.01,6.55999e-08

