"x","y"
-5.95398,1.64398e-09
-5.84194,1.67098e-09
-5.61786,1.72621e-09
-5.18165,1.83853e-09
-4.3325,2.07649e-09
-2.73593,2.60243e-09
-1.13936,3.24688e-09
0.457213,4.03469e-09
2.05378,4.99595e-09
3.65035,6.16729e-09
5.24692,7.5919e-09
6.84349,9.32634e-09
8.44006,1.1424e-08
10.0366,1.39586e-08
11.6332,1.70045e-08
13.2298,2.0643e-08
14.8263,2.49912e-08
16.4229,3.0152e-08
18.0195,3.62949e-08
19.6161,4.35954e-08
21.2126,5.22577e-08
22.8092,6.25359e-08
24.4058,7.4692e-08
26.0023,8.90181e-08
27.5989,1.06043e-07
29.1955,1.26044e-07
30.792,1.49551e-07
32.3886,1.77223e-07
33.9852,2.09567e-07
35.5818,2.47386e-07
37.1783,2.91405e-07
38.7749,3.42492e-07
40.3715,4.01355e-07
41.968,4.69341e-07
43.5646,5.4735e-07
45.1612,6.36561e-07
46.7577,7.37371e-07
48.3543,8.51068e-07
49.9509,9.78452e-07
50.01,9.83441e-07

