"x","y"
-5.95398,1.69588e-10
-5.84493,1.78774e-10
-5.63264,1.97893e-10
-5.21938,2.40104e-10
-4.41492,3.43371e-10
-2.89179,6.30677e-10
-1.29522,1.10709e-09
0.301353,1.88176e-09
1.89792,3.25179e-09
3.49449,6.05762e-09
5.09106,1.29791e-08
6.68763,3.08376e-08
8.2842,6.81734e-08
9.88077,1.31064e-07
11.4773,2.202e-07
13.0739,3.30813e-07
14.6705,4.57643e-07
16.2671,5.97071e-07
17.8636,7.46817e-07
19.4602,9.05326e-07
21.0568,1.07147e-06
22.6533,1.24436e-06
24.2499,1.42326e-06
25.8465,1.60751e-06
27.443,1.79656e-06
29.0396,1.98987e-06
30.6362,2.187e-06
32.2328,2.38755e-06
33.8293,2.59113e-06
35.4259,2.79741e-06
37.0225,3.00609e-06
38.619,3.21692e-06
40.2156,3.42965e-06
41.8122,3.64408e-06
43.4087,3.86004e-06
45.0053,4.07732e-06
46.6019,4.29581e-06
48.1985,4.51535e-06
49.795,4.73586e-06
50.01,4.76561e-06

