"x","y"
-5.95398,9.1961e-14
-5.84493,1.29767e-13
-5.63846,2.44984e-13
-5.24753,8.12886e-13
-4.50739,4.87146e-12
-3.14553,2.97177e-11
-1.54896,1.37667e-10
0.047613,4.30689e-10
1.64418,1.01117e-09
3.24075,2.07369e-09
4.83732,3.86248e-09
6.43389,6.65267e-09
8.03046,1.07966e-08
9.62703,1.66889e-08
11.2236,2.47444e-08
12.8202,3.53598e-08
14.4167,4.89402e-08
16.0133,6.58561e-08
17.6099,8.63672e-08
19.2065,1.10656e-07
20.803,1.38739e-07
22.3996,1.7053e-07
23.9962,2.05777e-07
25.5927,2.44175e-07
27.1893,2.85315e-07
28.7859,3.28767e-07
30.3824,3.74139e-07
31.979,4.20908e-07
33.5756,4.68766e-07
35.1722,5.17308e-07
36.7687,5.66276e-07
38.3653,6.15473e-07
39.9619,6.6467e-07
41.5584,7.13792e-07
43.155,7.62716e-07
44.7516,8.11397e-07
46.3481,8.59825e-07
47.9447,9.07982e-07
49.5413,9.55865e-07
50.01,9.69871e-07

