"x","y"
49.954,9.72818e-05
49.8479,9.70141e-05
49.6358,9.64785e-05
49.2228,9.54361e-05
48.419,9.34081e-05
46.8541,8.94626e-05
45.2575,8.54434e-05
43.661,8.14311e-05
42.0644,7.74293e-05
40.4678,7.34369e-05
38.8713,6.94555e-05
37.2747,6.5487e-05
35.6781,6.15341e-05
34.0816,5.76068e-05
32.485,5.37031e-05
30.8884,4.98396e-05
29.2918,4.60219e-05
27.6953,4.22562e-05
26.0987,3.85561e-05
24.5021,3.49305e-05
22.9056,3.13934e-05
21.309,2.79584e-05
19.7124,2.46399e-05
18.1159,2.14544e-05
16.5193,1.84231e-05
14.9227,1.55686e-05
13.3261,1.29172e-05
11.7296,1.04906e-05
10.133,8.32141e-06
8.53644,6.42275e-06
6.93987,4.80728e-06
5.3433,3.47611e-06
3.74673,2.42152e-06
2.15016,1.62008e-06
0.553588,1.04012e-06
-1.04298,6.38471e-07
-2.63955,3.72845e-07
-4.23612,2.05038e-07
-5.83269,1.04182e-07
-6.01,9.60617e-08

