"x","y"
-5.95398,-2.6121e-20
-5.84493,-1.16198e-18
-5.63264,1.15769e-19
-5.24203,2.8224e-18
-4.5233,2.7619e-16
-3.31585,4.82727e-14
-1.71928,1.22771e-12
-0.122709,2.00616e-11
1.47386,9.18934e-11
3.07043,4.37415e-10
4.667,1.29819e-09
6.26357,2.85262e-09
7.86014,5.66975e-09
9.45671,1.07444e-08
11.0533,1.93394e-08
12.6499,3.28529e-08
14.2464,5.30432e-08
15.843,8.2153e-08
17.4396,1.22477e-07
19.0361,1.75609e-07
20.6327,2.41985e-07
22.2293,3.2116e-07
23.8258,4.12342e-07
25.4224,5.14611e-07
27.019,6.27036e-07
28.6156,7.48706e-07
30.2121,8.78675e-07
31.8087,1.01606e-06
33.4053,1.15997e-06
35.0018,1.30956e-06
36.5984,1.4641e-06
38.195,1.62281e-06
39.7915,1.78512e-06
41.3881,1.95052e-06
42.9847,2.11858e-06
44.5813,2.28889e-06
46.1778,2.46106e-06
47.7744,2.63484e-06
49.371,2.81004e-06
50.01,2.88049e-06

