"x","y"
49.954,5.70528e-05
49.8479,5.68418e-05
49.6358,5.64199e-05
49.2228,5.55992e-05
48.419,5.40027e-05
46.8541,5.09001e-05
45.2575,4.77436e-05
43.661,4.45991e-05
42.0644,4.14717e-05
40.4678,3.83646e-05
38.8713,3.52826e-05
37.2747,3.22351e-05
35.6781,2.92314e-05
34.0816,2.62819e-05
32.485,2.34005e-05
30.8884,2.0604e-05
29.2918,1.79125e-05
27.6953,1.53501e-05
26.0987,1.29421e-05
24.5021,1.07176e-05
22.9056,8.70302e-06
21.309,6.92019e-06
19.7124,5.38324e-06
18.1159,4.09448e-06
16.5193,3.04419e-06
14.9227,2.2141e-06
13.3261,1.57918e-06
11.7296,1.10923e-06
10.133,7.70632e-07
8.53644,5.30602e-07
6.93987,3.61522e-07
5.3433,2.42784e-07
3.74673,1.60089e-07
2.15016,1.0357e-07
0.553588,6.5931e-08
-1.04298,4.13712e-08
-2.63955,2.53981e-08
-4.23612,1.4908e-08
-5.83269,8.03339e-09
-6.01,7.44606e-09

