"x","y"
-5.95398,6.84444e-10
-5.84194,7.01839e-10
-5.61786,7.37903e-10
-5.18165,8.13108e-10
-4.3325,9.81095e-10
-2.73593,1.39713e-09
-1.13936,2.00898e-09
0.457213,2.95619e-09
2.05378,4.53309e-09
3.65035,7.43207e-09
5.24692,1.34149e-08
6.84349,2.63746e-08
8.44006,5.07405e-08
10.0366,8.77047e-08
11.6332,1.36535e-07
13.2298,1.95936e-07
14.8263,2.64239e-07
16.4229,3.39768e-07
18.0195,4.2112e-07
19.6161,5.07233e-07
21.2126,5.97318e-07
22.8092,6.90797e-07
24.4058,7.87238e-07
26.0023,8.86308e-07
27.5989,9.87741e-07
29.1955,1.09132e-06
30.792,1.19686e-06
32.3886,1.3042e-06
33.9852,1.41319e-06
35.5818,1.52373e-06
37.1783,1.63568e-06
38.7749,1.74894e-06
40.3715,1.86342e-06
41.968,1.97904e-06
43.5646,2.0957e-06
45.1612,2.21333e-06
46.7577,2.33186e-06
48.3543,2.45123e-06
49.9509,2.57138e-06
50.01,2.57583e-06

