"x","y"
-5.95398,-9.24507e-21
-5.84493,-1.62036e-18
-5.63264,-1.20067e-18
-5.23071,1.87572e-17
-4.53402,5.16862e-16
-3.3636,5.54668e-14
-1.76703,4.9255e-12
-0.170455,4.29711e-11
1.42611,2.86493e-10
3.02268,9.7084e-10
4.61925,2.59597e-09
6.21582,7.6605e-09
7.81239,2.84257e-08
9.40896,8.60433e-08
11.0055,1.89383e-07
12.6021,3.28691e-07
14.1987,4.88995e-07
15.7952,6.6172e-07
17.3918,8.42782e-07
18.9884,1.03012e-06
20.585,1.2225e-06
22.1815,1.41921e-06
23.7781,1.61972e-06
25.3747,1.82351e-06
26.9712,2.03026e-06
28.5678,2.23966e-06
30.1644,2.4514e-06
31.7609,2.66525e-06
33.3575,2.881e-06
34.9541,3.09848e-06
36.5507,3.31751e-06
38.1472,3.53792e-06
39.7438,3.75966e-06
41.3404,3.98252e-06
42.9369,4.20644e-06
44.5335,4.43131e-06
46.1301,4.65706e-06
47.7266,4.88361e-06
49.3232,5.11094e-06
50.01,5.20893e-06

