"x","y"
49.954,7.39134e-05
49.8449,7.37087e-05
49.6268,7.32992e-05
49.1906,7.24808e-05
48.3415,7.08893e-05
46.7449,6.79026e-05
45.1483,6.49235e-05
43.5518,6.19539e-05
41.9552,5.89935e-05
40.3586,5.60444e-05
38.762,5.31084e-05
37.1655,5.01873e-05
35.5689,4.72825e-05
33.9723,4.43965e-05
32.3758,4.15308e-05
30.7792,3.8689e-05
29.1826,3.58746e-05
27.5861,3.30912e-05
25.9895,3.03433e-05
24.3929,2.76365e-05
22.7963,2.49772e-05
21.1998,2.23732e-05
19.6032,1.98336e-05
18.0066,1.73691e-05
16.4101,1.49928e-05
14.8135,1.27199e-05
13.2169,1.05688e-05
11.6204,8.56031e-06
10.0238,6.71874e-06
8.42721,5.06951e-06
6.83064,3.63805e-06
5.23407,2.4449e-06
3.6375,1.5013e-06
2.04093,8.06652e-07
0.44436,3.52491e-07
-1.15221,1.1367e-07
-2.74878,2.08234e-08
-4.34535,9.86954e-10
-5.94192,3.91399e-12
-6.01,2.94011e-12

