"x","y"
49.954,2.34677e-05
49.8479,2.33502e-05
49.6414,2.31216e-05
49.2395,2.26777e-05
48.4571,2.18168e-05
46.934,2.01551e-05
45.3374,1.8432e-05
43.7408,1.67302e-05
42.1442,1.50568e-05
40.5477,1.34209e-05
38.9511,1.18294e-05
37.3545,1.0291e-05
35.758,8.81468e-06
34.1614,7.41194e-06
32.5648,6.09705e-06
30.9683,4.89501e-06
29.3717,3.83366e-06
27.7751,2.92713e-06
26.1785,2.17489e-06
24.582,1.57157e-06
22.9854,1.10642e-06
21.3888,7.59416e-07
19.7923,5.07325e-07
18.1957,3.30879e-07
16.5991,2.11792e-07
15.0026,1.32806e-07
13.406,8.1199e-08
11.8094,4.8568e-08
10.2128,2.84843e-08
8.61627,1.62869e-08
7.0197,9.06905e-09
5.42313,4.87062e-09
3.82656,2.53212e-09
2.22999,1.27203e-09
0.633423,6.18932e-10
-0.963147,2.85133e-10
-2.55972,1.21453e-10
-4.15629,4.47605e-11
-5.75286,7.17967e-12
-6.01,3.94002e-12

