"x","y"
-5.95398,1.10689e-10
-5.84493,1.28074e-10
-5.63264,1.64862e-10
-5.23071,2.45777e-10
-4.46971,4.46457e-10
-3.0289,1.05569e-09
-1.43233,2.21458e-09
0.164239,4.08359e-09
1.76081,7.0263e-09
3.35738,1.17764e-08
4.95395,1.98908e-08
6.55052,3.48369e-08
8.14709,6.40015e-08
9.74366,1.18768e-07
11.3402,2.07597e-07
12.9368,3.32145e-07
14.5334,4.90673e-07
16.1299,6.79689e-07
17.7265,8.94711e-07
19.3231,1.13121e-06
20.9196,1.38522e-06
22.5162,1.65348e-06
24.1128,1.93342e-06
25.7094,2.223e-06
27.3059,2.52062e-06
28.9025,2.82498e-06
30.4991,3.13504e-06
32.0956,3.44997e-06
33.6922,3.76909e-06
35.2888,4.09181e-06
36.8853,4.41764e-06
38.4819,4.74621e-06
40.0785,5.07718e-06
41.6751,5.41023e-06
43.2716,5.74513e-06
44.8682,6.08167e-06
46.4648,6.41965e-06
48.0613,6.75892e-06
49.6579,7.09934e-06
50.01,7.17456e-06

