"x","y"
49.954,2.66066e-05
49.8479,2.6506e-05
49.6358,2.63049e-05
49.2228,2.59136e-05
48.419,2.51522e-05
46.8541,2.36751e-05
45.2575,2.21765e-05
43.661,2.06899e-05
42.0644,1.92202e-05
40.4678,1.77713e-05
38.8713,1.63457e-05
37.2747,1.49452e-05
35.6781,1.3572e-05
34.0816,1.22311e-05
32.485,1.09285e-05
30.8884,9.67073e-06
29.2918,8.46454e-06
27.6953,7.31717e-06
26.0987,6.23865e-06
24.5021,5.23932e-06
22.9056,4.33326e-06
21.309,3.52949e-06
19.7124,2.83036e-06
18.1159,2.23438e-06
16.5193,1.73705e-06
14.9227,1.3299e-06
13.3261,1.00292e-06
11.7296,7.45634e-07
10.133,5.4607e-07
8.53644,3.93403e-07
6.93987,2.78858e-07
5.3433,1.94466e-07
3.74673,1.3325e-07
2.15016,8.9355e-08
0.553588,5.84353e-08
-1.04298,3.73471e-08
-2.63955,2.35651e-08
-4.23612,1.46718e-08
-5.83269,8.96088e-09
-6.01,8.46972e-09

