"x","y"
-5.95398,7.38211e-09
-5.84493,7.64647e-09
-5.63264,8.18323e-09
-5.21938,9.31637e-09
-4.41492,1.18922e-08
-2.84888,1.86437e-08
-1.25231,2.88572e-08
0.344258,4.43301e-08
1.94083,6.80734e-08
3.5374,1.03934e-07
5.13397,1.55166e-07
6.73054,2.22978e-07
8.32711,3.06767e-07
9.92368,4.05308e-07
11.5202,5.17226e-07
13.1168,6.41444e-07
14.7134,7.76955e-07
16.31,9.22877e-07
17.9065,1.07835e-06
19.5031,1.24259e-06
21.0997,1.41485e-06
22.6962,1.5944e-06
24.2928,1.78057e-06
25.8894,1.97269e-06
27.4859,2.17018e-06
29.0825,2.37245e-06
30.6791,2.57899e-06
32.2757,2.78937e-06
33.8722,3.00313e-06
35.4688,3.21991e-06
37.0654,3.43946e-06
38.6619,3.66133e-06
40.2585,3.88536e-06
41.8551,4.11113e-06
43.4516,4.33854e-06
45.0482,4.56748e-06
46.6448,4.79765e-06
48.2414,5.02906e-06
49.8379,5.26149e-06
50.01,5.28659e-06

