"x","y"
-5.95398,1.68891e-09
-5.84493,1.77681e-09
-5.63264,1.95783e-09
-5.21938,2.34815e-09
-4.41492,3.25032e-09
-2.89179,5.46789e-09
-1.29522,8.54253e-09
0.301353,1.25256e-08
1.89792,1.76702e-08
3.49449,2.4361e-08
5.09106,3.30898e-08
6.68763,4.44237e-08
8.2842,5.88755e-08
9.88077,7.69256e-08
11.4773,9.89991e-08
13.0739,1.25681e-07
14.6705,1.5774e-07
16.2671,1.96022e-07
17.8636,2.41487e-07
19.4602,2.95197e-07
21.0568,3.58304e-07
22.6533,4.31907e-07
24.2499,5.17184e-07
25.8465,6.15158e-07
27.443,7.26991e-07
29.0396,8.5357e-07
30.6362,9.95365e-07
32.2328,1.15289e-06
33.8293,1.32676e-06
35.4259,1.51623e-06
37.0225,1.72122e-06
38.619,1.94132e-06
40.2156,2.17564e-06
41.8122,2.42321e-06
43.4087,2.68338e-06
45.0053,2.9547e-06
46.6019,3.23706e-06
48.1985,3.5292e-06
49.795,3.82879e-06
50.01,3.8697e-06

