"x","y"
-5.95398,4.13976e-09
-5.84493,4.41904e-09
-5.63264,4.992e-09
-5.21938,6.22405e-09
-4.43696,9.02156e-09
-2.95556,1.6349e-08
-1.35899,2.83505e-08
0.237583,4.67849e-08
1.83415,7.47123e-08
3.43072,1.15284e-07
5.02729,1.70534e-07
6.62386,2.41309e-07
8.22043,3.27734e-07
9.817,4.29637e-07
11.4136,5.46575e-07
13.0101,6.77864e-07
14.6067,8.22413e-07
16.2033,9.78947e-07
17.7999,1.14604e-06
19.3964,1.32218e-06
20.993,1.50584e-06
22.5896,1.69549e-06
24.1861,1.89002e-06
25.7827,2.08828e-06
27.3793,2.28945e-06
28.9758,2.49277e-06
30.5724,2.69761e-06
32.169,2.90356e-06
33.7656,3.11031e-06
35.3621,3.31758e-06
36.9587,3.52515e-06
38.5553,3.73292e-06
40.1518,3.94079e-06
41.7484,4.14871e-06
43.345,4.35661e-06
44.9415,4.56449e-06
46.5381,4.77235e-06
48.1347,4.98009e-06
49.7313,5.18772e-06
50.01,5.22396e-06

