"x","y"
49.954,2.58494e-05
49.8479,2.57673e-05
49.6358,2.56032e-05
49.2228,2.52843e-05
48.419,2.4665e-05
46.8541,2.3468e-05
45.2575,2.22567e-05
43.661,2.10577e-05
42.0644,1.9871e-05
40.4678,1.86962e-05
38.8713,1.75368e-05
37.2747,1.6394e-05
35.6781,1.52701e-05
34.0816,1.41667e-05
32.485,1.30851e-05
30.8884,1.20284e-05
29.2918,1.0999e-05
27.6953,9.99985e-06
26.0987,9.03468e-06
24.5021,8.1065e-06
22.9056,7.21858e-06
21.309,6.37438e-06
19.7124,5.57718e-06
18.1159,4.83083e-06
16.5193,4.13871e-06
14.9227,3.50387e-06
13.3261,2.92862e-06
11.7296,2.4147e-06
10.133,1.96266e-06
8.53644,1.57152e-06
6.93987,1.23907e-06
5.3433,9.615e-07
3.74673,7.3389e-07
2.15016,5.51132e-07
0.553588,4.07027e-07
-1.04298,2.9555e-07
-2.63955,2.10932e-07
-4.23612,1.47985e-07
-5.83269,1.02077e-07
-6.01,9.78557e-08

