"x","y"
-5.95398,9.13358e-09
-5.84493,9.7898e-09
-5.63264,1.11747e-08
-5.21938,1.43134e-08
-4.41492,2.23722e-08
-2.89179,4.6671e-08
-1.29522,8.84199e-08
0.301353,1.47504e-07
1.89792,2.19693e-07
3.49449,3.00086e-07
5.09106,3.85476e-07
6.68763,4.74077e-07
8.2842,5.64892e-07
9.88077,6.57347e-07
11.4773,7.51085e-07
13.0739,8.45875e-07
14.6705,9.41552e-07
16.2671,1.03799e-06
17.8636,1.1351e-06
19.4602,1.23281e-06
21.0568,1.33105e-06
22.6533,1.42978e-06
24.2499,1.52896e-06
25.8465,1.62854e-06
27.443,1.72849e-06
29.0396,1.82877e-06
30.6362,1.92937e-06
32.2328,2.03026e-06
33.8293,2.1314e-06
35.4259,2.23278e-06
37.0225,2.33439e-06
38.619,2.43621e-06
40.2156,2.53821e-06
41.8122,2.64038e-06
43.4087,2.74272e-06
45.0053,2.8452e-06
46.6019,2.9478e-06
48.1985,3.05054e-06
49.795,3.15339e-06
50.01,3.16725e-06

