"x","y"
49.954,7.25214e-05
49.8479,7.23407e-05
49.6358,7.19795e-05
49.2115,7.12572e-05
48.3856,6.9852e-05
46.7891,6.71383e-05
45.1925,6.44296e-05
43.5959,6.17252e-05
41.9994,5.90264e-05
40.4028,5.63347e-05
38.8062,5.36496e-05
37.2096,5.09727e-05
35.6131,4.83045e-05
34.0165,4.5646e-05
32.4199,4.29982e-05
30.8234,4.03627e-05
29.2268,3.774e-05
27.6302,3.5132e-05
26.0337,3.25407e-05
24.4371,2.99677e-05
22.8405,2.74133e-05
21.2439,2.48817e-05
19.6474,2.23769e-05
18.0508,1.99044e-05
16.4542,1.74721e-05
14.8577,1.50913e-05
13.2611,1.27771e-05
11.6645,1.05493e-05
10.068,8.43888e-06
8.47139,6.48191e-06
6.87482,4.7217e-06
5.27825,3.20871e-06
3.68168,1.99114e-06
2.08511,1.10933e-06
0.488539,5.52182e-07
-1.10803,2.39037e-07
-2.7046,8.11371e-08
-4.30117,1.82202e-08
-5.89774,1.18359e-09
-6.01,8.51835e-10

