"x","y"
-5.95398,4.67254e-09
-5.84493,4.84161e-09
-5.63264,5.19427e-09
-5.21938,5.98491e-09
-4.41492,8.07203e-09
-2.89179,1.62621e-08
-1.29522,4.35969e-08
0.301353,1.04168e-07
1.89792,1.84001e-07
3.49449,2.77127e-07
5.09106,3.84867e-07
6.68763,5.0893e-07
8.2842,6.49935e-07
9.88077,8.07673e-07
11.4773,9.81339e-07
13.0739,1.16943e-06
14.6705,1.37031e-06
16.2671,1.58298e-06
17.8636,1.80506e-06
19.4602,2.03571e-06
21.0568,2.27351e-06
22.6533,2.51764e-06
24.2499,2.76683e-06
25.8465,3.02043e-06
27.443,3.27785e-06
29.0396,3.53848e-06
30.6362,3.8017e-06
32.2328,4.06733e-06
33.8293,4.33489e-06
35.4259,4.60412e-06
37.0225,4.87484e-06
38.619,5.14683e-06
40.2156,5.41992e-06
41.8122,5.69396e-06
43.4087,5.96884e-06
45.0053,6.24452e-06
46.6019,6.52076e-06
48.1985,6.79757e-06
49.795,7.07494e-06
50.01,7.11231e-06

