"x","y"
-5.95398,1.22825e-11
-5.84493,1.41166e-11
-5.63264,1.8347e-11
-5.21938,2.94806e-11
-4.43696,6.49109e-11
-2.95556,2.43311e-10
-1.35899,8.2798e-10
0.237583,2.19497e-09
1.83415,5.48164e-09
3.43072,1.38057e-08
5.02729,2.74887e-08
6.62386,4.46382e-08
8.22043,6.60518e-08
9.817,9.29507e-08
11.4136,1.26467e-07
13.0101,1.67503e-07
14.6067,2.16786e-07
16.2033,2.74486e-07
17.7999,3.40589e-07
19.3964,4.14693e-07
20.993,4.96097e-07
22.5896,5.83891e-07
24.1861,6.77283e-07
25.7827,7.75203e-07
27.3793,8.76936e-07
28.9758,9.81607e-07
30.5724,1.08857e-06
32.169,1.19729e-06
33.7656,1.30732e-06
35.3621,1.41824e-06
36.9587,1.52972e-06
38.5553,1.64156e-06
40.1518,1.75358e-06
41.7484,1.86564e-06
43.345,1.97764e-06
44.9415,2.08959e-06
46.5381,2.20136e-06
48.1347,2.31291e-06
49.7313,2.42441e-06
50.01,2.44383e-06

