"x","y"
49.954,2.59586e-05
49.8449,2.58599e-05
49.6268,2.56625e-05
49.1906,2.52684e-05
48.3415,2.45034e-05
46.7449,2.30733e-05
45.1483,2.1655e-05
43.5518,2.025e-05
41.9552,1.88598e-05
40.3586,1.74861e-05
38.762,1.61312e-05
37.1655,1.47972e-05
35.5689,1.3487e-05
33.9723,1.22037e-05
32.3758,1.0951e-05
30.7792,9.73323e-06
29.1826,8.55525e-06
27.5861,7.42273e-06
25.9895,6.34217e-06
24.3929,5.32097e-06
22.7963,4.3675e-06
21.1998,3.49113e-06
19.6032,2.70222e-06
18.0066,2.0117e-06
16.4101,1.42986e-06
14.8135,9.63285e-07
13.2169,6.10052e-07
11.6204,3.57027e-07
10.0238,1.84439e-07
8.42721,7.6775e-08
6.83064,2.58126e-08
5.23407,8.57176e-09
3.6375,2.38713e-09
2.04093,3.29591e-10
0.44436,5.44888e-11
-1.15221,6.56451e-12
-2.74878,2.23896e-13
-4.34535,7.22484e-15
-5.94192,3.38995e-17
-6.01,2.75013e-17

