"x","y"
-5.95398,4.09439e-09
-5.84493,4.24309e-09
-5.63264,4.54399e-09
-5.21938,5.17588e-09
-4.41492,6.60584e-09
-2.89179,1.02733e-08
-1.29522,1.61897e-08
0.301353,2.56917e-08
1.89792,4.06522e-08
3.49449,6.15974e-08
5.09106,8.73689e-08
6.68763,1.17907e-07
8.2842,1.54175e-07
9.88077,1.97467e-07
11.4773,2.49121e-07
13.0739,3.10501e-07
14.6705,3.82706e-07
16.2671,4.66813e-07
17.8636,5.636e-07
19.4602,6.73632e-07
21.0568,7.96662e-07
22.6533,9.32358e-07
24.2499,1.08e-06
25.8465,1.23846e-06
27.443,1.40667e-06
29.0396,1.58317e-06
30.6362,1.76671e-06
32.2328,1.9562e-06
33.8293,2.15032e-06
35.4259,2.34816e-06
37.0225,2.5489e-06
38.619,2.75204e-06
40.2156,2.95637e-06
41.8122,3.16174e-06
43.4087,3.3676e-06
45.0053,3.57363e-06
46.6019,3.77969e-06
48.1985,3.98579e-06
49.795,4.19127e-06
50.01,4.21892e-06

