"x","y"
49.954,8.98698e-05
49.8449,8.95941e-05
49.6268,8.90427e-05
49.1906,8.79402e-05
48.3415,8.57947e-05
46.7449,8.1764e-05
45.1483,7.77378e-05
43.5518,7.37168e-05
41.9552,6.9702e-05
40.3586,6.56945e-05
38.762,6.16955e-05
37.1655,5.77061e-05
35.5689,5.37286e-05
33.9723,4.97657e-05
32.3758,4.58196e-05
30.7792,4.18944e-05
29.1826,3.79949e-05
27.5861,3.41273e-05
25.9895,3.02998e-05
24.3929,2.65229e-05
22.7963,2.28113e-05
21.1998,1.91847e-05
19.6032,1.56712e-05
18.0066,1.23101e-05
16.4101,9.15804e-06
14.8135,6.29786e-06
13.2169,3.85005e-06
11.6204,1.98264e-06
10.0238,8.40404e-07
8.42721,3.15512e-07
6.83064,1.20403e-07
5.23407,5.41711e-08
3.6375,2.83145e-08
2.04093,1.57764e-08
0.44436,8.69507e-09
-1.15221,4.35403e-09
-2.74878,1.69896e-09
-4.34535,3.89781e-10
-5.94192,4.57353e-11
-6.01,4.05464e-11

