"x","y"
49.954,1.51441e-05
49.8479,1.50678e-05
49.6414,1.49196e-05
49.2395,1.4632e-05
48.4571,1.40768e-05
46.934,1.30127e-05
45.3374,1.19222e-05
43.7408,1.0859e-05
42.1442,9.82823e-06
40.5477,8.83401e-06
38.9511,7.88077e-06
37.3545,6.97253e-06
35.758,6.11397e-06
34.1614,5.30993e-06
32.5648,4.56473e-06
30.9683,3.88211e-06
29.3717,3.26592e-06
27.7751,2.71834e-06
26.1785,2.23866e-06
24.582,1.82376e-06
22.9854,1.46939e-06
21.3888,1.17077e-06
19.7923,9.22275e-07
18.1957,7.17831e-07
16.5991,5.51457e-07
15.0026,4.17753e-07
13.406,3.11623e-07
11.8094,2.28524e-07
10.2128,1.64438e-07
8.61627,1.15894e-07
7.0197,7.98408e-08
5.42313,5.36159e-08
3.82656,3.4992e-08
2.22999,2.21447e-08
0.633423,1.35792e-08
-0.963147,8.0621e-09
-2.55972,4.62614e-09
-4.15629,2.55151e-09
-5.75286,1.34259e-09
-6.01,1.20461e-09

