"x","y"
-5.95398,1.16684e-10
-5.84493,1.20551e-10
-5.63264,1.28414e-10
-5.21938,1.44972e-10
-4.41492,1.82578e-10
-2.89179,2.77675e-10
-1.29522,4.21774e-10
0.301353,6.28583e-10
1.89792,9.21656e-10
3.49449,1.33303e-09
5.09106,1.8995e-09
6.68763,2.66905e-09
8.2842,3.70104e-09
9.88077,5.072e-09
11.4773,6.87574e-09
13.0739,9.22719e-09
14.6705,1.22539e-08
16.2671,1.61146e-08
17.8636,2.09966e-08
19.4602,2.71284e-08
21.0568,3.47627e-08
22.6533,4.42091e-08
24.2499,5.58283e-08
25.8465,7.00284e-08
27.443,8.72877e-08
29.0396,1.08152e-07
30.6362,1.33226e-07
32.2328,1.63166e-07
33.8293,1.98702e-07
35.4259,2.40534e-07
37.0225,2.89372e-07
38.619,3.45897e-07
40.2156,4.10709e-07
41.8122,4.84285e-07
43.4087,5.6698e-07
45.0053,6.58946e-07
46.6019,7.6017e-07
48.1985,8.70485e-07
49.795,9.8932e-07
50.01,1.00594e-06

