"x","y"
-5.95398,-6.19659e-19
-5.84493,-4.1464e-19
-5.63846,-1.72207e-20
-5.24753,-3.17863e-18
-4.50739,1.27049e-18
-3.185,3.33218e-17
-1.58843,1.80883e-15
0.0081387,2.03986e-14
1.60471,1.24167e-13
3.20128,1.75108e-12
4.79785,6.59997e-12
6.39442,1.9702e-11
7.99099,7.83839e-11
9.58756,2.96577e-10
11.1841,6.93439e-10
12.7807,1.33621e-09
14.3773,2.42063e-09
15.9738,4.32021e-09
17.5704,7.63152e-09
19.167,1.31422e-08
20.7635,2.18658e-08
22.3601,3.53022e-08
23.9567,5.58904e-08
25.5533,8.76174e-08
27.1498,1.36472e-07
28.7464,2.09608e-07
30.343,3.12199e-07
31.9395,4.44651e-07
33.5361,6.03627e-07
35.1327,7.84791e-07
36.7292,9.84283e-07
38.3258,1.19902e-06
39.9224,1.42656e-06
41.519,1.66493e-06
43.1155,1.91256e-06
44.7121,2.16813e-06
46.3087,2.43057e-06
47.9052,2.69899e-06
49.5018,2.97262e-06
50.01,3.06071e-06

