"x","y"
-5.95398,3.47467e-20
-5.84792,-9.28477e-20
-5.6471,-3.33271e-20
-5.2776,-1.20853e-19
-4.61743,4.21954e-20
-3.50833,1.52761e-19
-1.91176,1.91766e-17
-0.315192,1.39599e-15
1.28138,1.27626e-14
2.87795,9.96354e-14
4.47452,1.19011e-12
6.07109,4.07269e-12
7.66766,1.31931e-11
9.26423,6.21886e-11
10.8608,2.12893e-10
12.4574,4.9706e-10
14.0539,1.06289e-09
15.6505,2.31232e-09
17.2471,4.90997e-09
18.8436,9.26476e-09
20.4402,1.5655e-08
22.0368,2.47782e-08
23.6334,3.79994e-08
25.2299,5.76743e-08
26.8265,8.75316e-08
28.4231,1.32594e-07
30.0196,1.97933e-07
31.6162,2.86892e-07
33.2128,4.00489e-07
34.8093,5.38006e-07
36.4059,6.9768e-07
38.0025,8.77177e-07
39.5991,1.07392e-06
41.1956,1.2854e-06
42.7922,1.50934e-06
44.3888,1.74372e-06
45.9853,1.98684e-06
47.5819,2.23727e-06
49.1785,2.49382e-06
50.01,2.62954e-06

