"x","y"
49.954,2.61038e-05
49.8479,2.60291e-05
49.6358,2.58799e-05
49.2115,2.55817e-05
48.3856,2.5002e-05
46.7891,2.38851e-05
45.1925,2.27736e-05
43.5959,2.1668e-05
41.9994,2.05691e-05
40.4028,1.94769e-05
38.8062,1.83924e-05
37.2096,1.73163e-05
35.6131,1.62493e-05
34.0165,1.51924e-05
32.4199,1.41464e-05
30.8234,1.31119e-05
29.2268,1.20902e-05
27.6302,1.10828e-05
26.0337,1.0091e-05
24.4371,9.11611e-06
22.8405,8.16067e-06
21.2439,7.22753e-06
19.6474,6.31977e-06
18.0508,5.44215e-06
16.4542,4.60017e-06
14.8577,3.80061e-06
13.2611,3.05336e-06
11.6645,2.36878e-06
10.068,1.75901e-06
8.47139,1.23645e-06
6.87482,8.10598e-07
5.27825,4.85802e-07
3.68168,2.5928e-07
2.08511,1.21664e-07
0.488539,5.18293e-08
-1.10803,2.01736e-08
-2.7046,6.15912e-09
-4.30117,8.99881e-10
-5.89774,1.54972e-11
-6.01,8.74775e-12

