"x","y"
49.954,3.69821e-05
49.8449,3.67988e-05
49.6268,3.64327e-05
49.2022,3.57215e-05
48.3757,3.43431e-05
46.7792,3.17051e-05
45.1826,2.91029e-05
43.586,2.65408e-05
41.9895,2.40241e-05
40.3929,2.15587e-05
38.7963,1.91514e-05
37.1997,1.68106e-05
35.6032,1.45458e-05
34.0066,1.23686e-05
32.41,1.02931e-05
30.8135,8.33712e-06
29.2169,6.52352e-06
27.6203,4.88292e-06
26.0238,3.45672e-06
24.4272,2.29511e-06
22.8306,1.43596e-06
21.234,8.65631e-07
19.6375,5.15639e-07
18.0409,3.08462e-07
16.4443,1.87797e-07
14.8478,1.17935e-07
13.2512,7.6849e-08
11.6546,5.17432e-08
10.0581,3.5663e-08
8.46149,2.49019e-08
6.86492,1.74362e-08
5.26835,1.21108e-08
3.67178,8.2354e-09
2.07521,5.38406e-09
0.478637,3.29348e-09
-1.11793,1.80757e-09
-2.7145,8.37483e-10
-4.31107,3.1651e-10
-5.90764,1.11038e-10
-6.01,1.03894e-10

