"x","y"
49.954,9.18351e-05
49.8449,9.15994e-05
49.6268,9.11279e-05
49.1906,9.01854e-05
48.3415,8.83522e-05
46.7449,8.4912e-05
45.1483,8.14805e-05
43.5518,7.80588e-05
41.9552,7.46476e-05
40.3586,7.12481e-05
38.762,6.78612e-05
37.1655,6.44883e-05
35.5689,6.11307e-05
33.9723,5.77899e-05
32.3758,5.44676e-05
30.7792,5.11659e-05
29.1826,4.78869e-05
27.5861,4.46334e-05
25.9895,4.14085e-05
24.3929,3.82151e-05
22.7963,3.50582e-05
21.1998,3.19418e-05
19.6032,2.88721e-05
18.0066,2.58564e-05
16.4101,2.29041e-05
14.8135,2.00268e-05
13.2169,1.72393e-05
11.6204,1.45609e-05
10.0238,1.20164e-05
8.42721,9.63686e-06
6.83064,7.45983e-06
5.23407,5.52658e-06
3.6375,3.87675e-06
2.04093,2.5405e-06
0.44436,1.53199e-06
-1.15221,8.42415e-07
-2.74878,4.25319e-07
-4.34535,1.96986e-07
-5.94192,7.81499e-08
-6.01,7.47259e-08

