"x","y"
-5.95398,2.25687e-10
-5.84493,2.33609e-10
-5.63264,2.497e-10
-5.21938,2.83708e-10
-4.41492,3.61392e-10
-2.84888,5.68529e-10
-1.25231,8.9007e-10
0.344258,1.38442e-09
1.94083,2.13582e-09
3.5374,3.2404e-09
5.13397,4.80057e-09
6.73054,6.94498e-09
8.32711,9.86569e-09
9.92368,1.38639e-08
11.5202,1.94094e-08
13.1168,2.72066e-08
14.7134,3.82332e-08
16.31,5.36484e-08
17.9065,7.4524e-08
19.5031,1.01604e-07
21.0997,1.35333e-07
22.6962,1.7601e-07
24.2928,2.2388e-07
25.8894,2.79195e-07
27.4859,3.42054e-07
29.0825,4.12526e-07
30.6791,4.90582e-07
32.2757,5.75915e-07
33.8722,6.68229e-07
35.4688,7.67012e-07
37.0654,8.71698e-07
38.6619,9.81695e-07
40.2585,1.09636e-06
41.8551,1.21506e-06
43.4516,1.3372e-06
45.0482,1.46231e-06
46.6448,1.58976e-06
48.2414,1.71929e-06
49.8379,1.85036e-06
50.01,1.86456e-06

