"x","y"
49.954,1.82988e-05
49.8479,1.82124e-05
49.6358,1.80397e-05
49.2228,1.77043e-05
48.419,1.70545e-05
46.8541,1.58025e-05
45.2575,1.45451e-05
43.661,1.33118e-05
42.0644,1.21062e-05
40.4678,1.09331e-05
38.8713,9.7973e-06
37.2747,8.70406e-06
35.6781,7.65939e-06
34.0816,6.66962e-06
32.485,5.74065e-06
30.8884,4.8785e-06
29.2918,4.08788e-06
27.6953,3.37373e-06
26.0987,2.73793e-06
24.5021,2.18139e-06
22.9056,1.70322e-06
21.309,1.30094e-06
19.7124,9.71161e-07
18.1159,7.09552e-07
16.5193,5.10007e-07
14.9227,3.63675e-07
13.3261,2.59153e-07
11.7296,1.85132e-07
10.133,1.32331e-07
8.53644,9.41476e-08
6.93987,6.62091e-08
5.3433,4.56966e-08
3.74673,3.08032e-08
2.15016,2.0294e-08
0.553588,1.31616e-08
-1.04298,8.46807e-09
-2.63955,5.40836e-09
-4.23612,3.40236e-09
-5.83269,2.07973e-09
-6.01,1.96427e-09

