"x","y"
-5.95398,4.66917e-12
-5.84493,5.1059e-12
-5.63264,6.00918e-12
-5.21938,7.98726e-12
-4.43696,1.27084e-11
-2.95556,2.71037e-11
-1.35899,5.75559e-11
0.237583,1.15566e-10
1.83415,2.10986e-10
3.43072,3.48004e-10
5.02729,5.30029e-10
6.62386,7.64276e-10
8.22043,1.06423e-09
9.817,1.45251e-09
11.4136,1.96638e-09
13.0101,2.66904e-09
14.6067,3.67315e-09
16.2033,5.19282e-09
17.7999,7.66047e-09
19.3964,1.19685e-08
20.993,1.97764e-08
22.5896,3.33668e-08
24.1861,5.50382e-08
25.7827,8.73411e-08
27.3793,1.33546e-07
28.9758,1.97075e-07
30.5724,2.80167e-07
32.169,3.83008e-07
33.7656,5.04112e-07
35.3621,6.41296e-07
36.9587,7.92382e-07
38.5553,9.55456e-07
40.1518,1.12893e-06
41.7484,1.31148e-06
43.345,1.502e-06
44.9415,1.69954e-06
46.5381,1.90329e-06
48.1347,2.11255e-06
49.7313,2.32671e-06
50.01,2.36456e-06

