"x","y"
-5.95398,2.45233e-08
-5.84493,2.59655e-08
-5.63264,2.8987e-08
-5.21938,3.57374e-08
-4.41492,5.25923e-08
-2.89179,1.01165e-07
-1.29522,1.8339e-07
0.301353,3.06883e-07
1.89792,4.73484e-07
3.49449,6.75552e-07
5.09106,9.02763e-07
6.68763,1.14726e-06
8.2842,1.40412e-06
9.88077,1.67046e-06
11.4773,1.94446e-06
13.0739,2.22478e-06
14.6705,2.51078e-06
16.2671,2.80169e-06
17.8636,3.0969e-06
19.4602,3.39619e-06
21.0568,3.69897e-06
22.6533,4.00505e-06
24.2499,4.31401e-06
25.8465,4.6257e-06
27.443,4.9398e-06
29.0396,5.25606e-06
30.6362,5.57439e-06
32.2328,5.89453e-06
33.8293,6.21635e-06
35.4259,6.53968e-06
37.0225,6.86443e-06
38.619,7.19046e-06
40.2156,7.51767e-06
41.8122,7.84601e-06
43.4087,8.17529e-06
45.0053,8.50546e-06
46.6019,8.83648e-06
48.1985,9.16834e-06
49.795,9.50081e-06
50.01,9.54566e-06

