"x","y"
-5.95398,3.11816e-21
-5.84493,1.21579e-20
-5.63264,8.68987e-20
-5.24203,1.72283e-18
-4.54414,1.63529e-16
-3.37168,1.84108e-14
-1.77511,2.8231e-13
-0.178541,4.17031e-12
1.41803,1.63698e-11
3.0146,4.22565e-11
4.61117,9.10901e-11
6.20774,1.61599e-10
7.80431,2.62148e-10
9.40088,4.09126e-10
10.9974,6.23904e-10
12.594,9.33401e-10
14.1906,1.37452e-09
15.7872,1.99751e-09
17.3837,2.86869e-09
18.9803,4.07662e-09
20.5769,5.73696e-09
22.1734,7.99624e-09
23.77,1.10449e-08
25.3666,1.51026e-08
26.9631,2.04599e-08
28.5597,2.74381e-08
30.1563,3.64191e-08
31.7529,4.79221e-08
33.3494,6.24776e-08
34.946,8.07747e-08
36.5426,1.03477e-07
38.1391,1.31379e-07
39.7357,1.653e-07
41.3323,2.06059e-07
42.9288,2.54626e-07
44.5254,3.1167e-07
46.122,3.78055e-07
47.7186,4.54055e-07
49.3151,5.4013e-07
50.01,5.80788e-07

