"x","y"
49.954,5.49812e-05
49.8449,5.48118e-05
49.6268,5.44731e-05
49.1906,5.37958e-05
48.3415,5.24776e-05
46.7449,5.00007e-05
45.1483,4.75261e-05
43.5518,4.50544e-05
41.9552,4.25865e-05
40.3586,4.01225e-05
38.762,3.76636e-05
37.1655,3.52112e-05
35.5689,3.27492e-05
33.9723,3.03317e-05
32.3758,2.79094e-05
30.7792,2.55029e-05
29.1826,2.31168e-05
27.5861,2.07569e-05
25.9895,1.84313e-05
24.3929,1.61505e-05
22.7963,1.3929e-05
21.1998,1.17846e-05
19.6032,9.74122e-06
18.0066,7.8277e-06
16.4101,6.07676e-06
14.8135,4.52201e-06
13.2169,3.19381e-06
11.6204,2.11399e-06
10.0238,1.29076e-06
8.42721,7.13034e-07
6.83064,3.49328e-07
5.23407,1.54397e-07
3.6375,6.68815e-08
2.04093,2.90149e-08
0.44436,1.16021e-08
-1.15221,3.89426e-09
-2.74878,1.05403e-09
-4.34535,1.7229e-10
-5.94192,5.18236e-12
-6.01,4.27499e-12

