"x","y"
49.954,2.46344e-05
49.8479,2.44631e-05
49.6358,2.4121e-05
49.2228,2.34565e-05
48.419,2.21697e-05
46.897,1.97619e-05
45.3004,1.7288e-05
43.7039,1.4886e-05
42.1073,1.25809e-05
40.5107,1.04046e-05
38.9141,8.39532e-06
37.3176,6.59354e-06
35.721,5.03451e-06
34.1244,3.7379e-06
32.5279,2.70167e-06
30.9313,1.90309e-06
29.3347,1.30772e-06
27.7382,8.7828e-07
26.1416,5.79532e-07
24.545,3.7894e-07
22.9484,2.47273e-07
21.3519,1.60991e-07
19.7553,1.03595e-07
18.1587,6.47353e-08
16.5622,3.83784e-08
14.9656,2.1209e-08
13.369,1.11e-08
11.7725,5.74428e-09
10.1759,2.94721e-09
8.57931,1.398e-09
6.98274,5.18447e-10
5.38617,1.32168e-10
3.7896,3.72261e-11
2.19303,1.11776e-11
0.596461,1.62484e-12
-1.00011,1.24754e-13
-2.59668,1.37384e-14
-4.19325,1.36445e-16
-5.78982,3.11222e-19
-6.01,-7.6355e-20

