"x","y"
-5.95398,8.04051e-10
-5.84493,8.2669e-10
-5.63264,8.72407e-10
-5.21938,9.68022e-10
-4.41492,1.18085e-09
-2.84888,1.72282e-09
-1.25231,2.50444e-09
0.344258,3.59938e-09
1.94083,5.11686e-09
3.5374,7.2009e-09
5.13397,1.00288e-08
6.73054,1.38321e-08
8.32711,1.89038e-08
9.92368,2.56118e-08
11.5202,3.44135e-08
13.1168,4.58345e-08
14.7134,6.05121e-08
16.31,7.92079e-08
17.9065,1.02858e-07
19.5031,1.3249e-07
21.0997,1.69294e-07
22.6962,2.14885e-07
24.2928,2.70857e-07
25.8894,3.38474e-07
27.4859,4.19606e-07
29.0825,5.1569e-07
30.6791,6.28009e-07
32.2757,7.57832e-07
33.8722,9.05615e-07
35.4688,1.07204e-06
37.0654,1.25616e-06
38.6619,1.45768e-06
40.2585,1.67558e-06
41.8551,1.90862e-06
43.4516,2.15535e-06
45.0482,2.41385e-06
46.6448,2.68266e-06
48.2414,2.95962e-06
49.8379,3.24308e-06
50.01,3.27391e-06

