"x","y"
49.954,2.48196e-06
49.8449,2.4721e-06
49.6268,2.45239e-06
49.2022,2.4141e-06
48.3757,2.3398e-06
46.7792,2.19732e-06
45.1826,2.05632e-06
43.586,1.91704e-06
41.9895,1.77967e-06
40.3929,1.64446e-06
38.7963,1.51173e-06
37.1997,1.38176e-06
35.6032,1.25492e-06
34.0066,1.13159e-06
32.41,1.01219e-06
30.8135,8.9718e-07
29.2169,7.87088e-07
27.6203,6.82433e-07
26.0238,5.83819e-07
24.4272,4.91867e-07
22.8306,4.07261e-07
21.234,3.30693e-07
19.6375,2.62875e-07
18.0409,2.04435e-07
16.4443,1.55721e-07
14.8478,1.16575e-07
13.2512,8.61794e-08
11.6546,6.31766e-08
10.0581,4.60246e-08
8.46149,3.3296e-08
6.86492,2.38626e-08
5.26835,1.68895e-08
3.67178,1.1775e-08
2.07521,8.07259e-09
0.478637,5.43402e-09
-1.11793,3.57943e-09
-2.7145,2.28978e-09
-4.31107,1.40318e-09
-5.90764,8.05653e-10
-6.01,7.75209e-10

