"x","y"
-5.95398,1.24795e-09
-5.84493,1.29781e-09
-5.63264,1.39943e-09
-5.21938,1.6157e-09
-4.41492,2.11728e-09
-2.84888,3.5161e-09
-1.25231,5.9392e-09
0.344258,1.05792e-08
1.94083,2.08831e-08
3.5374,4.43393e-08
5.13397,8.51522e-08
6.73054,1.38353e-07
8.32711,1.99866e-07
9.92368,2.69716e-07
11.5202,3.49489e-07
13.1168,4.40716e-07
14.7134,5.44543e-07
16.31,6.6137e-07
17.9065,7.91228e-07
19.5031,9.33523e-07
21.0997,1.08737e-06
22.6962,1.25183e-06
24.2928,1.426e-06
25.8894,1.60852e-06
27.4859,1.79835e-06
29.0825,1.99449e-06
30.6791,2.19609e-06
32.2757,2.40235e-06
33.8722,2.61272e-06
35.4688,2.82637e-06
37.0654,3.04297e-06
38.6619,3.26209e-06
40.2585,3.48324e-06
41.8551,3.70619e-06
43.4516,3.93071e-06
45.0482,4.15658e-06
46.6448,4.38361e-06
48.2414,4.61165e-06
49.8379,4.84058e-06
50.01,4.86531e-06

