"x","y"
-5.95398,6.43539e-10
-5.84493,6.70533e-10
-5.63264,7.26641e-10
-5.21938,8.51438e-10
-4.41492,1.17472e-09
-2.89179,2.40137e-09
-1.29522,7.8722e-09
0.301353,7.87579e-08
1.89792,2.67927e-07
3.49449,4.8289e-07
5.09106,7.09452e-07
6.68763,9.44156e-07
8.2842,1.18486e-06
9.88077,1.4301e-06
11.4773,1.67883e-06
13.0739,1.93026e-06
14.6705,2.18378e-06
16.2671,2.43893e-06
17.8636,2.69537e-06
19.4602,2.95287e-06
21.0568,3.21115e-06
22.6533,3.47007e-06
24.2499,3.72953e-06
25.8465,3.98939e-06
27.443,4.24961e-06
29.0396,4.51011e-06
30.6362,4.77089e-06
32.2328,5.03187e-06
33.8293,5.29304e-06
35.4259,5.55436e-06
37.0225,5.81582e-06
38.619,6.07737e-06
40.2156,6.33903e-06
41.8122,6.60076e-06
43.4087,6.86256e-06
45.0053,7.12444e-06
46.6019,7.38636e-06
48.1985,7.64834e-06
49.795,7.91037e-06
50.01,7.94566e-06

