"x","y"
49.954,2.3984e-05
49.8479,2.3894e-05
49.6358,2.3714e-05
49.2115,2.33549e-05
48.3856,2.26583e-05
46.7891,2.13217e-05
45.1925,1.99998e-05
43.5959,1.86946e-05
41.9994,1.74076e-05
40.4028,1.61413e-05
38.8062,1.48982e-05
37.2096,1.3681e-05
35.6131,1.24927e-05
34.0165,1.13366e-05
32.4199,1.02163e-05
30.8234,9.13605e-06
29.2268,8.09986e-06
27.6302,7.113e-06
26.0337,6.17976e-06
24.4371,5.30563e-06
22.8405,4.49526e-06
21.2439,3.75335e-06
19.6474,3.08398e-06
18.0508,2.49011e-06
16.4542,1.9732e-06
14.8577,1.53276e-06
13.2611,1.16601e-06
11.6645,8.67966e-07
10.068,6.31692e-07
8.47139,4.49021e-07
6.87482,3.11217e-07
5.27825,2.09784e-07
3.68168,1.37032e-07
2.08511,8.64392e-08
0.488539,5.26588e-08
-1.10803,3.11481e-08
-2.7046,1.79885e-08
-4.30117,1.01229e-08
-5.89774,5.46916e-09
-6.01,5.22545e-09

