"x","y"
-5.95398,1.55537e-08
-5.84493,1.63087e-08
-5.63264,1.78621e-08
-5.21938,2.12134e-08
-4.41492,2.9057e-08
-2.89179,4.91507e-08
-1.29522,7.83341e-08
0.301353,1.1674e-07
1.89792,1.65089e-07
3.49449,2.24061e-07
5.09106,2.94233e-07
6.68763,3.76232e-07
8.2842,4.70652e-07
9.88077,5.7782e-07
11.4773,6.97929e-07
13.0739,8.31088e-07
14.6705,9.76776e-07
16.2671,1.13442e-06
17.8636,1.3036e-06
19.4602,1.4831e-06
21.0568,1.67246e-06
22.6533,1.86999e-06
24.2499,2.075e-06
25.8465,2.28619e-06
27.443,2.50283e-06
29.0396,2.72409e-06
30.6362,2.94888e-06
32.2328,3.17682e-06
33.8293,3.40714e-06
35.4259,3.63942e-06
37.0225,3.87331e-06
38.619,4.1084e-06
40.2156,4.34457e-06
41.8122,4.5814e-06
43.4087,4.81878e-06
45.0053,5.05665e-06
46.6019,5.29485e-06
48.1985,5.53331e-06
49.795,5.77199e-06
50.01,5.80414e-06

